what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1521449470866
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1521449471335
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1521449471337
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1521449471342
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1521449473428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449473607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449473814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449479912
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521449481256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449482610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449483922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449490880
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449490903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449493781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449495345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449495759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449496191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449500915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449503242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449504951
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449506076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449509724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449510932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449511329
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449511599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449512231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449512682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449516134
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449516985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449518795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449519493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449519525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449520501
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521449520510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449522274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449523280
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449524403
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449524455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449525650
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449526125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449526770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449537490
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449546633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521449554305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449558431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449558719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449562441
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449563813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449565060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449566052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449566257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449567458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449567482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449568422
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521449568430
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449570629
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449571314
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449571314
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449572058
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449572096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449573173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449573268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449584128
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449588576
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449589674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449597107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449598106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521449599108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449601188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449602101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449608970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449609818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449610194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449610591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449614605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449618039
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449619026
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1521449621853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449621917
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449622112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449624196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449624900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449624926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449625774
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521449625780
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449627399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449628598
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449629389
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449629389
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449629530
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449629575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449630280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449648651
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449650891
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449651610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449665986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449667136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449667611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449668194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449668777
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449669456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449671122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449671871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449671895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449672586
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521449672592
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449673724
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449674306
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449674306
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449675975
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449676016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449676775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449677037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449686362
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449687485
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449687913
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449689725
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449690352
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449690352
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449691104
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1521449692003
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1521449692005
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1521449692180
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1521449692283
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1521449692336
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1521449692537
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1521449692563
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1521449692689
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1521449692691
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1521449692723
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1521449692826
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1521449692893
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521449692941
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521449693022
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449693343
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521449693388
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449693765
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521449707258
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449708083
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449709953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449709972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449721714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449722802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449728287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449729476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449732035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449732339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449733244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449739025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449741557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449741917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449742489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449743276
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449744711
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449744711
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449745346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449759183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449764175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449764543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449765318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449765865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449768683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449769066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449774350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449775223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449776958
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449777479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449778959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449779707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449779739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449780566
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521449780573
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449784596
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449784633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449785689
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449786235
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521449786235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449786355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449797801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449800042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449802195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449802702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449804641
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449814978
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449824689
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449824714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449832269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449834607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449834627
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449834839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449848160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449848984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449851233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449856110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449867399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449914269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521449937537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521449937645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521449948532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449949025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449949844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449950686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521449971998
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449973189
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521449974615
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521449976382
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521449982188
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521449982259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521449991521
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1521449991562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521449993638
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1521449993880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521450004183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450075812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450076870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450077422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450105358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521450115718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521450127433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521450128951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521450130045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521450130588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521450135911
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521450150568
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521450152354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521450154926
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521450155686
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1521450157620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450157711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521450158134
started,bundle,org.eclipse.emf.codegen,2.6.0.v20100914-1218,"org.eclipse.emf.codegen",1521450158663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450158746
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521450159164
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521450159214
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521450164288
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521450164688
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521450167529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450229289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521450237845
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521450238199
